decision_id,option,status,token_status
Italy_289,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_290,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_293,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_294,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_294,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_297,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_298,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_298,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_299,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_299,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_307,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_307,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_306,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_306,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_306,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Ireland_5,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Ireland_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_13,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Ireland_16,NONE,DISCUSSED,KNOWN
Ireland_18,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Ireland_19,NONE,DISCUSSED,KNOWN
Ireland_20,NONE,DISCUSSED,KNOWN
Ireland_22,NONE,DISCUSSED,KNOWN
Ireland_26,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Ireland_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_28,NONE,DISCUSSED,KNOWN
Ireland_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_29,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Ireland_29,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Ireland_33,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Ireland_36,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Ireland_35,NONE,DISCUSSED,KNOWN
Ireland_38,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_41,NONE,DISCUSSED,KNOWN
Ireland_43,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Ireland_40,NONE,DISCUSSED,KNOWN
Ireland_44,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_44,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Ireland_44,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Ireland_42,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Ireland_46,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Ireland_46,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Ireland_46,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Ireland_46,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Ireland_46,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Ireland_46,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Ireland_46,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Ireland_46,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Ireland_46,CODES_CERTIFICATION,DISCUSSED,KNOWN
Ireland_46,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Ireland_46,Which Article 83(2) criteria were aggravating factors?: NATURE_GRAVITY_DURATION,DISCUSSED,UNKNOWN
Iceland_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_2,NONE,DISCUSSED,KNOWN
Iceland_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_3,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_5,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_5,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_7,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_7,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_10,NONE,DISCUSSED,KNOWN
Iceland_13,NONE,DISCUSSED,KNOWN
Iceland_12,NONE,DISCUSSED,KNOWN
Iceland_14,NONE,DISCUSSED,KNOWN
Iceland_16,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_21,NONE,DISCUSSED,KNOWN
Iceland_20,NONE,DISCUSSED,KNOWN
Iceland_23,NONE,DISCUSSED,KNOWN
Iceland_26,NONE,DISCUSSED,KNOWN
Iceland_29,NONE,DISCUSSED,KNOWN
Iceland_31,NONE,DISCUSSED,KNOWN
Iceland_34,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_36,NONE,DISCUSSED,KNOWN
Iceland_37,NONE,DISCUSSED,KNOWN
Iceland_44,NONE,DISCUSSED,KNOWN
Iceland_43,NONE,DISCUSSED,KNOWN
Iceland_41,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_41,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_46,NONE,DISCUSSED,KNOWN
Iceland_48,NONE,DISCUSSED,KNOWN
Iceland_50,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_51,NONE,DISCUSSED,KNOWN
Iceland_49,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_49,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_52,NONE,DISCUSSED,KNOWN
Iceland_53,NONE,DISCUSSED,KNOWN
Iceland_54,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_54,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_54,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Iceland_62,NONE,DISCUSSED,KNOWN
Iceland_63,NONE,DISCUSSED,KNOWN
Iceland_67,NONE,DISCUSSED,KNOWN
Iceland_68,NONE,DISCUSSED,KNOWN
Iceland_69,NONE,DISCUSSED,KNOWN
Iceland_71,NONE,DISCUSSED,KNOWN
Iceland_74,NONE,DISCUSSED,KNOWN
Iceland_76,NONE,DISCUSSED,KNOWN
Iceland_78,NONE,DISCUSSED,KNOWN
Iceland_85,NONE,DISCUSSED,KNOWN
Iceland_83,NONE,DISCUSSED,KNOWN
Iceland_91,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_91,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_91,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_96,NONE,DISCUSSED,KNOWN
Iceland_97,NONE,DISCUSSED,KNOWN
Iceland_95,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_95,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_95,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_95,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Iceland_98,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Iceland_98,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Iceland_98,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Iceland_101,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_1,NONE,DISCUSSED,KNOWN
Iceland_104,NONE,DISCUSSED,KNOWN
Hungary_3,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Hungary_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_6,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_6,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_6,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_8,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_8,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_9,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_9,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_9,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_11,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_11,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_13,NONE,DISCUSSED,KNOWN
Hungary_15,NONE,DISCUSSED,KNOWN
Hungary_17,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_17,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_17,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_16,NONE,DISCUSSED,KNOWN
Hungary_18,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_18,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_18,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_20,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_20,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_21,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_21,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Hungary_21,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_21,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Hungary_22,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_22,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_22,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_22,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_23,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_23,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_23,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_26,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_26,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_26,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_25,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_25,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_25,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_25,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Hungary_28,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_28,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_31,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_31,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_30,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_30,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_30,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_27,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_27,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Hungary_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_29,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_32,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_32,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_32,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_34,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_34,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_35,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_35,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_35,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Hungary_36,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_36,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_36,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_40,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_40,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_39,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_39,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Hungary_39,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_39,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Hungary_43,NONE,DISCUSSED,KNOWN
Hungary_41,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_46,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_46,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_46,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Hungary_45,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_45,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_45,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_45,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Hungary_47,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_47,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_47,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_50,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Hungary_49,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_49,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_55,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_55,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_53,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_53,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_54,NONE,DISCUSSED,KNOWN
Hungary_56,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_56,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Hungary_56,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Hungary_57,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_57,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Hungary_60,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Hungary_60,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_3,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_6,NONE,DISCUSSED,KNOWN
Greece_8,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_16,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_13,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_17,NONE,DISCUSSED,KNOWN
Greece_19,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_24,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_22,NONE,DISCUSSED,KNOWN
Greece_25,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_25,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_25,NON_COOPERATION,DISCUSSED,UNKNOWN
Greece_28,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_28,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_29,NONE,DISCUSSED,KNOWN
Greece_36,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_33,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_33,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_42,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_42,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_42,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_42,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_44,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_46,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_46,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_55,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_53,NONE,DISCUSSED,KNOWN
Greece_54,NONE,DISCUSSED,KNOWN
Greece_58,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_59,NONE,DISCUSSED,KNOWN
Greece_56,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_56,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_56,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_56,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_56,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_56,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_56,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_56,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Greece_56,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Greece_56,CODES_CERTIFICATION,DISCUSSED,KNOWN
Greece_56,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Greece_61,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_63,NONE,DISCUSSED,KNOWN
Greece_67,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_69,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_70,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_74,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_75,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_79,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_78,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_78,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_78,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_82,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_82,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_82,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_82,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_82,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_85,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_88,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_91,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_100,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_100,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_100,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_100,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_101,NONE,DISCUSSED,KNOWN
Greece_103,NONE,DISCUSSED,KNOWN
Greece_106,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Greece_108,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_111,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_113,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_113,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_115,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_115,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_115,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_116,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_116,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_116,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Greece_116,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Greece_116,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Greece_116,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Greece_116,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Greece_116,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Greece_116,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Greece_122,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_122,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Greece_122,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Germany_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Greece_124,NONE,DISCUSSED,KNOWN
Germany_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_3,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Germany_8,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_8,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Germany_9,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_9,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Germany_7,NONE,DISCUSSED,KNOWN
Germany_11,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_11,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Germany_14,NONE,DISCUSSED,KNOWN
Germany_15,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_15,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Germany_18,NONE,DISCUSSED,KNOWN
Germany_20,NONE,DISCUSSED,KNOWN
Germany_21,NONE,DISCUSSED,KNOWN
Germany_19,NONE,DISCUSSED,KNOWN
Germany_23,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_23,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Germany_22,NONE,DISCUSSED,KNOWN
Germany_25,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Germany_26,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_26,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Germany_27,NONE,DISCUSSED,KNOWN
Germany_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_29,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Germany_31,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_31,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Germany_30,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_30,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Germany_30,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Germany_32,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_32,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Germany_34,NOT_DISCUSSED,DISCUSSED,UNKNOWN
Germany_36,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_35,NONE,DISCUSSED,KNOWN
Germany_40,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_37,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_41,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Germany_39,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Germany_43,NONE,DISCUSSED,KNOWN
Germany_44,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_3,NONE,DISCUSSED,KNOWN
France_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_6,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_6,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
France_5,NONE,DISCUSSED,KNOWN
France_8,NONE,DISCUSSED,KNOWN
France_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_7,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
France_7,MITIGATION_ACTIONS,DISCUSSED,KNOWN
France_9,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_10,NONE,DISCUSSED,KNOWN
France_11,NONE,DISCUSSED,KNOWN
France_12,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_12,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
France_18,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_23,NONE,DISCUSSED,KNOWN
France_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_21,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
France_21,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
France_20,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_20,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
France_20,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
France_24,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_24,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
France_24,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
France_25,NONE,DISCUSSED,KNOWN
France_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_29,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
France_29,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
France_32,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_32,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
France_32,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
France_32,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
France_33,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_33,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
France_35,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_37,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_37,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
France_37,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
France_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_39,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
France_39,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
France_44,NONE,DISCUSSED,KNOWN
France_45,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_45,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
France_43,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_43,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
France_43,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
France_43,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
France_51,NONE,DISCUSSED,KNOWN
France_52,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_52,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
France_52,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
France_50,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
France_50,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
