decision_id,option,status,token_status
Poland_20,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_20,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_21,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_21,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_24,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_24,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_24,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_22,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_22,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_22,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_22,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_32,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_32,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_32,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Poland_32,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_32,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_32,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_27,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_27,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_29,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Poland_29,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_31,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_31,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_31,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Poland_31,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Poland_31,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_26,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_26,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_26,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_26,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_28,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_30,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_30,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_30,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Poland_30,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_25,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_25,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_25,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_25,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_34,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_34,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_34,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_34,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_34,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Poland_38,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_38,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_38,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_36,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_36,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_36,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_36,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_36,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Poland_37,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_37,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_37,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_37,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_37,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Poland_35,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_35,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_35,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_35,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Poland_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_39,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_39,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Poland_39,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_33,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_33,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_33,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_33,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_40,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_40,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_43,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_43,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_43,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Poland_41,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_41,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_41,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_42,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_42,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_42,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_46,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_46,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_46,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_44,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_44,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_44,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_47,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_47,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_48,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_48,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_48,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Poland_48,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_48,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_45,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_45,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_45,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_51,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_51,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_51,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_49,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_49,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_53,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_53,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_53,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_50,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_50,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_50,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_50,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_50,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_52,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_52,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_52,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_52,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Poland_54,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_54,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_54,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_54,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_55,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_55,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_57,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_57,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_57,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_56,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_56,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_56,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_56,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_59,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_58,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_58,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_60,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_60,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_60,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Poland_60,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_62,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_62,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_62,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_63,NONE,DISCUSSED,KNOWN
Poland_61,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_61,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_61,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Poland_64,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_64,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_64,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Poland_64,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Poland_65,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Poland_65,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Poland_65,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_4,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_4,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_4,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Norway_3,NONE,DISCUSSED,KNOWN
Norway_5,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_5,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_5,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_5,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Norway_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_1,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_1,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Norway_1,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Norway_6,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_6,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_7,NONE,DISCUSSED,KNOWN
Norway_8,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Norway_9,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_9,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_9,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_11,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_11,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_11,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_10,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_10,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_10,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_13,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_13,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_13,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_14,NONE,DISCUSSED,KNOWN
Norway_15,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_16,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_17,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_17,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_17,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_18,NONE,DISCUSSED,KNOWN
Norway_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_20,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_20,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_23,NONE,DISCUSSED,KNOWN
Norway_22,NONE,DISCUSSED,KNOWN
Norway_25,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_25,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_24,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_24,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_24,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Norway_24,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_24,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_27,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_26,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_26,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_26,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_30,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_33,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_33,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_34,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_34,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_34,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_28,NONE,DISCUSSED,KNOWN
Norway_36,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_37,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_38,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_38,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_38,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_41,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_43,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_42,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_42,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_42,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_44,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_44,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_44,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_40,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_40,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_40,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_46,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_46,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_45,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_45,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_45,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Norway_45,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_48,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_48,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_48,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_50,NONE,DISCUSSED,KNOWN
Norway_51,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_51,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_51,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_51,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_53,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_47,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_49,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_49,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_49,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_49,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_52,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_52,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_52,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_54,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_54,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_54,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_56,NONE,DISCUSSED,KNOWN
Norway_60,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_60,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_60,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_62,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Norway_55,NONE,DISCUSSED,KNOWN
Norway_58,NONE,DISCUSSED,KNOWN
Norway_61,NONE,DISCUSSED,KNOWN
Norway_59,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_59,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_59,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_57,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_57,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_57,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_64,NONE,DISCUSSED,KNOWN
Norway_63,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_63,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_63,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_63,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_66,NONE,DISCUSSED,KNOWN
Norway_68,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_68,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_65,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_65,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_65,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_67,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_67,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_69,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_69,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_69,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_70,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_71,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_71,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_72,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_73,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Norway_74,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_74,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_74,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Norway_74,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_76,NONE,DISCUSSED,KNOWN
Norway_77,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_75,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_75,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_75,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Norway_75,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_79,NONE,DISCUSSED,KNOWN
Norway_78,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_78,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_78,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_81,NONE,DISCUSSED,KNOWN
Norway_80,NONE,DISCUSSED,KNOWN
Norway_82,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Norway_82,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Norway_82,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Norway_83,NONE,DISCUSSED,KNOWN
Netherlands_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_3,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_1,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_6,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Netherlands_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_4,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_5,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_2,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_2,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_2,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Netherlands_2,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_8,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_8,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_9,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_9,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_9,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Netherlands_9,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_11,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_11,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_10,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_10,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_10,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_12,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_13,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_13,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_13,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Netherlands_14,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_14,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_15,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_15,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_16,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_16,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_16,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Netherlands_16,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Netherlands_22,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_22,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_22,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_17,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_17,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_19,NONE,DISCUSSED,KNOWN
Netherlands_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_21,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_21,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_23,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_20,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_20,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_25,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_24,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_24,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_26,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_28,NONE,DISCUSSED,KNOWN
Netherlands_27,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_27,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_27,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_30,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_31,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_32,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_34,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_34,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_33,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_33,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Netherlands_33,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Netherlands_37,NONE,DISCUSSED,KNOWN
Netherlands_35,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_36,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Netherlands_38,NONE,DISCUSSED,KNOWN
